 0. 0.
 0.004004841268912476 0.000004888639892649079
 0.014008235062951095 0.000018523849491938763
 0.027417036801042835 0.000040057209089001693
 0.04372310967397363 0.00006867714321373596
 0.0626481000786457 0.00010361370565711855
 0.0840220168573188 0.00014413986263348526
 0.10773396370196009 0.00018957425985613132
 0.1337095416998879 0.00023928205114466902
 0.16189718148733345 0.0002926752466472011
 0.19226183711415798 0.00034921483359101456
 0.22478140725937876 0.00040841155713324277
 0.2594412104083519 0.00046982230683525447
 0.296233668629767 0.0005330562822066728
 0.33515614122068876 0.0005977641675443586
 0.37620896876678134 0.0006636452365533863
 0.4193968285261082 0.0007304402781884361
 0.46472414014632313 0.0007979310747176099
 0.5121992094416092 0.0008659387969135002
 0.5618288474281451 0.0009343227493751825
 0.6136211969739226 0.0010029805581365972
 0.6675845751017376 0.0010718348753422796
 0.7237271595074409 0.0011408505598894186
 0.7820537449990455 0.001210004132224349
 0.8425721917150762 0.0012792732311746385
 0.9052843525864787 0.0013486511780293673
 0.9701937198375944 0.0014180973168298429
 1.0373001427386055 0.0014875449573038121
 1.10660047431658 0.0015568847099255616
 1.1780882320777688 0.001625967404347332
 1.2517567580250637 0.0016946002478460812
 1.327589717200724 0.0017625776578636188
 1.4055722868343872 0.0018297076269174811
 1.4856827272289015 0.0018958375457828658
 1.5678930151907582 0.001960882454406689
 1.6521722155368124 0.002024835795811601
 1.7384823586633291 0.0020877619596112963
 1.8267819365322895 0.002149765103447351
 1.9170215763143221 0.002210947760576898
 2.0091518913737856 0.002271365228227288
 2.1031107263473072 0.0023310105104868144
 2.198839694665336 0.0023898263535244565
 2.296269798734704 0.002447782670091444
 2.3953282119514774 0.0025049730537472855
 2.495942824760731 0.002561729884277419
 2.5980361820677462 0.0026186790563182804
 2.7015251643683587 0.0026767274795914506
 2.806332300081025 0.0027369490313120556
 2.9123781246731504 0.002800421396861551
 3.0195794723545957 0.002868098673337443
 3.127863509632857 0.0029407448036169338
 3.2371564159478066 0.003018996522025158
 3.3473927434341273 0.0031034513045962234
 3.4585070896691015 0.0031947456862792692
 3.570445879478338 0.0032935694922075045
 3.6831668738756127 0.0034005440741152
 3.7966304744348296 0.003516105800455953
 3.9108104250710465 0.0036404395339024653
 4.025693274117905 0.003773446700299343
 4.141273368883801 0.003914818003432599
 4.257558109353527 0.004064135824501932
 4.374562590947959 0.004220912223678668
 4.492312646499007 0.004384609446689636
 4.610845888232479 0.004554558156396733
 4.730205586874254 0.004729957716512908
 4.850443487020991 0.004909887982428927
 4.9716204450648895 0.005093368237227699
