 0. 0.
 0.18499691031122653 0.006203129517859492
 0.5576576836469437 0.01759580784102182
 0.9356888543505336 0.028192158511571183
 1.3191735429550588 0.038087907244367315
 1.7081827060131336 0.047364387468871595
 2.102797436727746 0.05608888603436035
 2.503098828301884 0.06431677588927051
 2.9091679739385357 0.07209357018688899
 3.321091035165875 0.0794570926414563
 3.7389440368617035 0.08643904461535866
 4.162818208879383 0.09306629727945806
 4.5927946444219 0.09936270923453831
 5.028964573342617 0.10534902463328065
 5.471409088844522 0.11104652686881292
 5.920259967382471 0.11647579230417962
 6.375496935655715 0.12165797548386936
 6.8373734099235906 0.1266171905031966
 7.305838706934234 0.13138135601225173
 7.781044876443245 0.13598192667554768
 8.263143968206226 0.14045369110043052
 8.752135982223177 0.14483579900828403
 9.248172968249701 0.14916698463178915
 9.751356292789533 0.15348323589808893
 10.261736639094538 0.15781408691119922
 10.77951674017219 0.16217754208926405
 11.304696596022485 0.16658024113480385
 11.837428256401028 0.1710127510382102
 12.377813087811552 0.1754515969371928
 12.926003140009659 0.17985808485337754
 13.48204909624722 0.1841815190196814
 14.046103006279832 0.1883685717957696
 14.618215553359367 0.1923730610805817
 15.198589470493292 0.1961684394550725
 15.787275440933474 0.19975062155238557
 16.38442551443552 0.20313692343125858
 16.99014105750316 0.2063594865993618
 17.604574119891996 0.20946204427692044
 18.227826068105763 0.21249767374240422
 18.8599982686482 0.21553037442917963
 19.50124277127491 0.21863740058764453
 20.15171162574149 0.22190860291560408
 20.811506198551676 0.22544098069208499
 21.48077853946107 0.2293229346513998
 22.159630014973406 0.2336064083498265
 22.84821267484429 0.23827654855909516
 23.54667856882933 0.2432353012235644
 24.255129063432243 0.2483149903249279
 24.973766891660514 0.2533199729170353
 25.70264273676601 0.25807698077922514
 26.44201001500805 0.26247354553034996
 27.191970092890397 0.26646489308587723
 27.95267502016863 0.2700535843278874
 28.7242261633465 0.27325420192198757
 29.50687693868333 0.276065490009465
 30.300678029430998 0.27846967382975935
 31.105882851848836 0.2804664482203263
 31.92259277244058 0.28213013533899256
 32.75095984096183 0.28364606936647974
 33.59118679042007 0.28527939452562195
 34.44342567057088 0.28727701031361536
 35.307879214421746 0.2897562509938195
 36.18464878847639 0.29265145888106564
 37.07398780899416 0.2957505851211423
 37.97599764247879 0.2987878178285404
 38.890881021937744 0.3015322940790975
 39.818840680378486 0.3038415009663035
 40.76002866755664 0.3056278767125304
 41.714698399731525 0.30685060189420843
 42.68295124340688 0.30751070338155423
 43.66498993159018 0.3076929437743939
 44.661067880540756 0.3075306411844981
 45.6713371400142 0.30714874992698826
 46.696051126269886 0.3066421542499509
 47.735311205811506 0.30607463015578235
 48.78942147815029 0.30549314984827497
 49.85848330978996 0.30492635973679005
 50.942750116989856 0.3043872912623895
 52.04257668251306 0.3038746507448641
 53.158115056115165 0.30338712862286155
 54.289365237796176 0.3029161716378067
 55.43683406007476 0.3024662009821868
 56.60052152295092 0.30204166036979285
 57.780427626424654 0.30166007923440585
 58.977566035533314 0.30133470134324625
 60.19142991775823 0.3010875280709888
 61.42303293813675 0.30093185020077196
 62.67136143163151 0.30088527668644127
 63.93793589579856 0.30095367905455295
 65.2222494981192 0.30114279617312184
 66.52480907111212 0.30145530642920254
 67.84612144729599 0.30188212237570555
 69.18618662667079 0.30240972654901155
 70.54500460923656 0.30302024965589025
 71.92308222751194 0.30368435063179683
 73.32041948149696 0.3043714641735763
 74.73803003622892 0.30504410911366664
 76.1754070591892 0.305665131105772
 77.63305738289645 0.30619622884983644
 79.11148783986934 0.30659216286497765
 80.61069843010787 0.3068020719423078
 82.13119598613073 0.3067678108833379
 83.67298050793791 0.3064407106336674
 85.23655882804809 0.3057983500534578
 86.82243777897993 0.30484448276412746
 88.43061736073344 0.30361512101800997
 90.0616044058273 0.3021677807642059
 91.71489208174282 0.3005925717852133
 93.39200088603603 0.29900906456649773
 95.09293081870693 0.2975687562156536
 96.81768187975554 0.29642742714067855
 98.56625406918181 0.29571948657435915
 100.34016788454181 0.29553267838231007
 102.13840966079819 0.29588663983545715
 103.96199306298826 0.2967257167377825
 105.81142492363074 0.2979261786237484
 107.6867052427256 0.29931356049087526
 109.58834085279153 0.3006989104941058
 111.51683858634718 0.30191548729059486
 113.47219844339257 0.3028424280671182
 115.45492725644638 0.30340445051283205
 117.46502502550861 0.30358915584277313
 119.50401224813527 0.30347517130228224
 121.570875259289 0.3032210769962079
 123.66713455652585 0.3030072418586583
 125.79228330732712 0.30295375949112147
 127.94733517673019 0.30309828471615896
 130.13229016473502 0.3034073373983481
 132.348161936379 0.30380546449568324
 134.59444365914345 0.30422610423336854
 136.87214899806568 0.30465478844927324
 139.1817847856644 0.3051445909246992
 141.52335102193962 0.30584847118833675
 143.89786137192866 0.3069790264987237
 146.30480900311284 0.3086607105569686
 148.7457144130482 0.3108352706655134
 151.22007076921605 0.31334992396740724
 153.72889173665376 0.31604832103481395
 156.27268414788003 0.3187664669440193
 158.85195483541347 0.3213389936496256
 161.46619696673545 0.32361107263013045
 164.11743787192063 0.3254248505405376
 166.8046638859317 0.32660832744812046
 169.52939550632465 0.32707462770834794
 172.2916327330995 0.327011689211196
 175.09238923129362 0.32680940052356033
 177.9311581683883 0.32678795862344306
 180.8094600419396 0.3272111759931029
 183.72729485194745 0.3282201345830938
 186.68516943093056 0.32963944560657116
 189.68359061140765 0.3310248896898472
 192.723572058416 0.33202489732140844
